,filename,sentence,paragraph_index,year,date,paragraphs,num_char_sentence,total_chars
452,C:/Modeling/ETA/ecb/ecb.mp210722~48dc3b436b.en.html, The Governing Council will continue to provide ample liquidity through its refinancing operations.,14.0,2021,22/07/2021,19.0,99.0,5673.0
453,C:/Modeling/ETA/ecb/ecb.mp210722~48dc3b436b.en.html,"In particular, the third series of targeted longer-term refinancing operations (TLTRO III) remains an attractive source of funding for banks, supporting bank lending to firms and households.",14.0,2021,22/07/2021,19.0,190.0,5673.0
454,,,,,,,,
455,C:/Modeling/ETA/ecb/ecb.mp210722~48dc3b436b.en.html," The Governing Council stands ready to adjust all of its instruments, as appropriate, to ensure that inflation stabilises at its two per cent target over the medium term.",16.0,2021,22/07/2021,19.0,170.0,5673.0
456,C:/Modeling/ETA/ecb/ecb.mp210722~48dc3b436b.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 14:30 CET today.,17.0,2021,22/07/2021,19.0,138.0,5673.0
457,C:/Modeling/ETA/ecb/ecb.mp210722~48dc3b436b.en.html," <strong>Disclaimer</strong> <br/>
			  Please note that related topic tags are currently available for selected content only.",18.0,2021,22/07/2021,19.0,126.0,5673.0
458,,,,,,,,
459,,,,,,,,
460,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html," <p id=""_Hlk73020732"">Based on a joint assessment of financing conditions and the inflation outlook, the Governing Council judges that favourable financing conditions can be maintained with a moderately lower pace of net asset purchases under the pandemic emergency purchase programme (PEPP) than in the previous two quarters. ",2.0,2021,09/09/2021,17.0,327.0,4464.0
461,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html," The Governing Council also confirmed its other measures, namely the level of the key ECB interest rates, its forward guidance on their likely future evolution, its purchases under the asset purchase programme (APP), its reinvestment policies and its longer-term refinancing operations.",3.0,2021,09/09/2021,17.0,286.0,4464.0
462,,,,,,,,
463,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html," The interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 0.00%, 0.25% and -0.50% respectively.",4.0,2021,09/09/2021,17.0,197.0,4464.0
464,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html," In support of its symmetric two per cent inflation target and in line with its monetary policy strategy, the Governing Council expects the key ECB interest rates to remain at their present or lower levels until it sees inflation reaching two per cent well ahead of the end of its projection horizon and durably for the rest of the projection horizon, and it judges that realised progress in underlying inflation is sufficiently advanced to be consistent with inflation stabilising at two per cent over the medium term.",5.0,2021,09/09/2021,17.0,519.0,4464.0
465,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html,This may also imply a transitory period in which inflation is moderately above target.,5.0,2021,09/09/2021,17.0,86.0,4464.0
466,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html, Net purchases under the APP will continue at a monthly pace of €20 billion.,6.0,2021,09/09/2021,17.0,76.0,4464.0
467,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html,"The Governing Council continues to expect monthly net asset purchases under the APP to run for as long as necessary to reinforce the accommodative impact of its policy rates, and to end shortly before it starts raising the key ECB interest rates.",6.0,2021,09/09/2021,17.0,246.0,4464.0
468,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html," The Governing Council also intends to continue reinvesting, in full, the principal payments from maturing securities purchased under the APP for an extended period of time past the date when it starts raising the key ECB interest rates, and in any case for as long as necessary to maintain favourable liquidity conditions and an ample degree of monetary accommodation.",7.0,2021,09/09/2021,17.0,369.0,4464.0
469,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html," The Governing Council will continue to conduct net asset purchases under the PEPP with a total envelope of €1,850 billion until at least the end of March 2022 and, in any case, until it judges that the coronavirus crisis phase is over. ",8.0,2021,09/09/2021,17.0,237.0,4464.0
470,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html," Based on a joint assessment of financing conditions and the inflation outlook, the Governing Council judges that favourable financing conditions can be maintained with a moderately lower pace of net asset purchases under the PEPP than in the previous two quarters. ",9.0,2021,09/09/2021,17.0,266.0,4464.0
471,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html, The Governing Council will purchase flexibly according to market conditions and with a view to preventing a tightening of financing conditions that is inconsistent with countering the downward impact of the pandemic on the projected path of inflation.,10.0,2021,09/09/2021,17.0,252.0,4464.0
472,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html,"In addition, the flexibility of purchases over time, across asset classes and among jurisdictions will continue to support the smooth transmission of monetary policy.",10.0,2021,09/09/2021,17.0,166.0,4464.0
473,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html,"If favourable financing conditions can be maintained with asset purchase flows that do not exhaust the envelope over the net purchase horizon of the PEPP, the envelope need not be used in full.",10.0,2021,09/09/2021,17.0,193.0,4464.0
474,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html,"Equally, the envelope can be recalibrated if required to maintain favourable financing conditions to help counter the negative pandemic shock to the path of inflation.",10.0,2021,09/09/2021,17.0,167.0,4464.0
475,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html, The Governing Council will continue to reinvest the principal payments from maturing securities purchased under the PEPP until at least the end of 2023.,11.0,2021,09/09/2021,17.0,153.0,4464.0
476,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html,"In any case, the future roll-off of the PEPP portfolio will be managed to avoid interference with the appropriate monetary policy stance.",11.0,2021,09/09/2021,17.0,137.0,4464.0
477,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html, The Governing Council will continue to provide ample liquidity through its refinancing operations.,12.0,2021,09/09/2021,17.0,99.0,4464.0
478,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html,"In particular, the third series of targeted longer-term refinancing operations (TLTRO III) remains an attractive source of funding for banks, supporting bank lending to firms and households.",12.0,2021,09/09/2021,17.0,190.0,4464.0
479,,,,,,,,
480,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html," The Governing Council stands ready to adjust all of its instruments, as appropriate, to ensure that inflation stabilises at its two per cent target over the medium term.",14.0,2021,09/09/2021,17.0,170.0,4464.0
481,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 14:30 CET today.,15.0,2021,09/09/2021,17.0,138.0,4464.0
482,C:/Modeling/ETA/ecb/ecb.mp210909~2c94b35639.en.html," <strong>Disclaimer</strong> <br/>
			  Please note that related topic tags are currently available for selected content only.",16.0,2021,09/09/2021,17.0,126.0,4464.0
483,,,,,,,,
484,,,,,,,,
485,C:/Modeling/ETA/ecb/ecb.mp211028~85474438a4.en.html," <p id=""_Hlk73020732"">The Governing Council continues to judge that favourable financing conditions can be maintained with a moderately lower pace of net asset purchases under the pandemic emergency purchase programme (PEPP) than in the second and third quarters of this year. ",2.0,2021,28/10/2021,17.0,277.0,4364.0
486,C:/Modeling/ETA/ecb/ecb.mp211028~85474438a4.en.html," The Governing Council also confirmed its other measures, namely the level of the key ECB interest rates, its forward guidance on their likely future evolution, its purchases under the asset purchase programme (APP), its reinvestment policies and its longer-term refinancing operations.",3.0,2021,28/10/2021,17.0,286.0,4364.0
487,,,,,,,,
488,C:/Modeling/ETA/ecb/ecb.mp211028~85474438a4.en.html," The interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 0.00%, 0.25% and -0.50% respectively.",4.0,2021,28/10/2021,17.0,197.0,4364.0
489,C:/Modeling/ETA/ecb/ecb.mp211028~85474438a4.en.html," In support of its symmetric two per cent inflation target and in line with its monetary policy strategy, the Governing Council expects the key ECB interest rates to remain at their present or lower levels until it sees inflation reaching two per cent well ahead of the end of its projection horizon and durably for the rest of the projection horizon, and it judges that realised progress in underlying inflation is sufficiently advanced to be consistent with inflation stabilising at two per cent over the medium term.",5.0,2021,28/10/2021,17.0,519.0,4364.0
490,C:/Modeling/ETA/ecb/ecb.mp211028~85474438a4.en.html,This may also imply a transitory period in which inflation is moderately above target.,5.0,2021,28/10/2021,17.0,86.0,4364.0
491,C:/Modeling/ETA/ecb/ecb.mp211028~85474438a4.en.html, Net purchases under the APP will continue at a monthly pace of €20 billion.,6.0,2021,28/10/2021,17.0,76.0,4364.0
492,C:/Modeling/ETA/ecb/ecb.mp211028~85474438a4.en.html,"The Governing Council continues to expect monthly net asset purchases under the APP to run for as long as necessary to reinforce the accommodative impact of its policy rates, and to end shortly before it starts raising the key ECB interest rates.",6.0,2021,28/10/2021,17.0,246.0,4364.0
493,C:/Modeling/ETA/ecb/ecb.mp211028~85474438a4.en.html," The Governing Council also intends to continue reinvesting, in full, the principal payments from maturing securities purchased under the APP for an extended period of time past the date when it starts raising the key ECB interest rates and, in any case, for as long as necessary to maintain favourable liquidity conditions and an ample degree of monetary accommodation.",7.0,2021,28/10/2021,17.0,370.0,4364.0
494,C:/Modeling/ETA/ecb/ecb.mp211028~85474438a4.en.html," The Governing Council will continue to conduct net asset purchases under the PEPP with a total envelope of €1,850 billion until at least the end of March 2022 and, in any case, until it judges that the coronavirus crisis phase is over. ",8.0,2021,28/10/2021,17.0,237.0,4364.0
495,C:/Modeling/ETA/ecb/ecb.mp211028~85474438a4.en.html, The Governing Council continues to judge that favourable financing conditions can be maintained with a moderately lower pace of net asset purchases under the PEPP than in the second and third quarters of this year. ,9.0,2021,28/10/2021,17.0,216.0,4364.0
496,C:/Modeling/ETA/ecb/ecb.mp211028~85474438a4.en.html, The Governing Council will purchase flexibly according to market conditions and with a view to preventing a tightening of financing conditions that is inconsistent with countering the downward impact of the pandemic on the projected path of inflation.,10.0,2021,28/10/2021,17.0,252.0,4364.0
497,C:/Modeling/ETA/ecb/ecb.mp211028~85474438a4.en.html,"In addition, the flexibility of purchases over time, across asset classes and among jurisdictions will continue to support the smooth transmission of monetary policy.",10.0,2021,28/10/2021,17.0,166.0,4364.0
498,C:/Modeling/ETA/ecb/ecb.mp211028~85474438a4.en.html,"If favourable financing conditions can be maintained with asset purchase flows that do not exhaust the envelope over the net purchase horizon of the PEPP, the envelope need not be used in full.",10.0,2021,28/10/2021,17.0,193.0,4364.0
499,C:/Modeling/ETA/ecb/ecb.mp211028~85474438a4.en.html,"Equally, the envelope can be recalibrated if required to maintain favourable financing conditions to help counter the negative pandemic shock to the path of inflation.",10.0,2021,28/10/2021,17.0,167.0,4364.0
500,C:/Modeling/ETA/ecb/ecb.mp211028~85474438a4.en.html, The Governing Council will continue to reinvest the principal payments from maturing securities purchased under the PEPP until at least the end of 2023.,11.0,2021,28/10/2021,17.0,153.0,4364.0
